Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2018-05-29,1077.0,1146.0,1077.0,"1.129,95","-1,70",1.284,1.450.854,1.450.854,1077.0,61.10018279374341,HOLD,0.0,50.57339276271059,BUY,-100.0,BUY,34.935035251507514,HOLD,1.3166250290855146,BUY
2018-05-30,1017.0,1017.0,1017.0,"1.017,00","-10,00",117.0,118.989,118.989,1017.0,53.2398827225846,HOLD,0.0,20.737327188940103,BUY,-100.0,BUY,-21.423887688520562,HOLD,1.0932062131170568,BUY
2018-05-31,916.0,916.0,916.0,"916,00","-9,93",20.0,18.320,18.320,916.0,43.17170968578023,HOLD,0.0,0.0,BUY,-100.0,BUY,-110.05848396427808,BUY,0.8698480499861745,BUY
2018-06-01,825.0,825.0,825.0,"825,00","-9,93",5.0,4.125,4.125,825.0,36.47822882351697,HOLD,0.0,0.0,BUY,-100.0,BUY,-189.99377590613534,BUY,0.8683650213999243,BUY
2018-06-05,825.0,825.0,825.0,"825,00","0,00",118.0,97.350,97.350,825.0,36.47822882351697,HOLD,0.0,0.0,BUY,-100.0,BUY,-186.47827051287075,BUY,0.724978710713259,BUY
2018-06-08,849.0,849.0,820.0,"834,05","1,10",210.0,175.150,175.150,849.0,39.35425180843007,HOLD,7.611548556430447,2.537182852143492,BUY,-92.38845144356955,BUY,-160.2774735304858,BUY,10.535069901529354,BUY
2018-06-11,917.0,917.0,916.0,"916,46","9,88",239.0,219.033,219.033,917.0,46.71552296686722,HOLD,25.459317585301836,11.023622047244103,HOLD,-74.54068241469817,HOLD,-92.92580167847015,HOLD,20.345417275954446,HOLD
2018-06-12,950.0,950.0,950.0,"950,00","3,66",350.0,332.500,332.500,950.0,49.894088259176016,HOLD,34.120734908136484,22.397200349956265,HOLD,-65.87926509186352,HOLD,-61.79304679604616,HOLD,40.27837545787631,HOLD
2018-06-13,925.0,949.0,925.0,"945,57","-0,47",175.0,165.475,165.475,925.0,47.57854785144167,HOLD,27.559055118110237,29.046369203849526,HOLD,-72.44094488188976,HOLD,-63.934846735924104,HOLD,36.90311288994817,HOLD
2018-06-14,920.0,920.0,920.0,"920,00","-2,70",100.0,92.000,92.000,920.0,47.10766859032234,HOLD,26.246719160104988,29.30883639545058,HOLD,-73.75328083989501,HOLD,-64.43365136249562,HOLD,35.231157469648736,HOLD
2018-06-18,900.0,900.0,900.0,"900,00","-2,17",80.0,72.000,72.000,900.0,45.18145999777243,HOLD,20.99737532808399,24.93438320209975,HOLD,-79.00262467191601,HOLD,-68.88826659199107,HOLD,34.00667596540066,HOLD
2018-06-20,900.0,900.0,900.0,"900,00","0,00",259.0,233.100,233.100,900.0,45.18145999777243,HOLD,20.99737532808399,22.747156605424333,HOLD,-79.00262467191601,HOLD,-62.0348926972364,HOLD,33.9287673190114,HOLD
2018-06-21,900.0,900.0,873.0,"894,09","-0,66",640.0,572.220,572.220,900.0,45.18145999777243,HOLD,24.169184290030213,22.054644982066076,HOLD,-75.83081570996978,HOLD,-61.45439652446205,HOLD,26.740515440326035,HOLD
2018-06-22,898.0,898.0,880.0,"896,62","0,28",300.0,268.985,268.985,898.0,44.95189074615138,HOLD,23.926380368098158,23.030979995404127,HOLD,-76.07361963190183,HOLD,-55.768249106687065,HOLD,48.8967982554712,HOLD
2018-06-26,870.0,870.0,870.0,"870,00","-2,97",50.0,43.500,43.500,870.0,41.75331158621745,HOLD,25.380710659898476,24.492091772675625,HOLD,-74.61928934010152,HOLD,-64.97315844817093,HOLD,47.90639617676694,HOLD
2018-07-02,895.0,895.0,870.0,"890,00","2,30",30.0,26.700,26.700,895.0,45.48328293366073,HOLD,57.69230769230769,35.66646624010145,HOLD,-42.30769230769231,HOLD,-50.23613242449115,HOLD,51.47527663010723,HOLD
2018-07-03,900.0,900.0,895.0,"897,50","0,84",300.0,269.250,269.250,900.0,46.224984978430754,HOLD,61.53846153846154,48.20382663022258,HOLD,-38.46153846153846,HOLD,-38.31615803923129,HOLD,57.743682982988204,HOLD
2018-07-04,900.0,900.0,895.0,"897,71","0,02",426.0,382.425,382.425,900.0,46.22498497843075,HOLD,61.53846153846154,60.25641025641027,HOLD,-38.46153846153846,HOLD,-34.24476123704906,HOLD,57.85037345048841,HOLD
2018-07-05,900.0,900.0,900.0,"900,00","0,26",124.0,111.600,111.600,900.0,46.22498497843075,HOLD,61.53846153846154,61.53846153846154,HOLD,-38.46153846153846,HOLD,-26.273183727840863,HOLD,59.85702046576774,HOLD
2018-07-11,900.0,900.0,900.0,"900,00","0,00",176.0,158.400,158.400,900.0,46.22498497843075,HOLD,37.5,53.52564102564103,HOLD,-62.5,HOLD,-15.232400882625026,HOLD,56.593213550143425,HOLD
2018-07-12,900.0,900.0,900.0,"900,00","0,00",117.0,105.300,105.300,900.0,46.22498497843075,HOLD,37.5,45.512820512820525,HOLD,-62.5,HOLD,2.7296587926510156,HOLD,51.71347716432806,HOLD
2018-07-13,920.0,920.0,900.0,"914,55","1,62",110.0,100.600,100.600,920.0,50.154250017278095,HOLD,63.29113924050633,46.09704641350212,HOLD,-36.70886075949367,HOLD,57.52861755209903,HOLD,45.1872641541489,HOLD
2018-07-23,900.0,900.0,900.0,"900,00","-1,59",76.0,68.400,68.400,900.0,46.49554957826154,HOLD,60.0,53.59704641350212,HOLD,-40.0,HOLD,21.26592436553367,HOLD,47.83053689895843,HOLD
2018-07-24,930.0,930.0,926.0,"928,54","3,17",512.0,475.411,475.411,930.0,52.13588681361997,HOLD,100.0,74.43037974683546,SELL,-0.0,SELL,110.26890452986822,SELL,62.3942347201334,HOLD
2018-07-25,930.0,930.0,930.0,"930,00","0,16",70.0,65.100,65.100,930.0,52.13588681361997,HOLD,100.0,86.66666666666669,SELL,-0.0,SELL,105.62495868861151,SELL,65.86712728248013,HOLD
2018-07-26,950.0,950.0,950.0,"950,00","2,15",210.0,199.500,199.500,950.0,55.74311882929117,HOLD,100.0,100.0,SELL,-0.0,SELL,160.73523660539712,SELL,68.96519719888771,HOLD
2018-07-27,1010.0,1010.0,1000.0,"1.002,51","5,53",199.0,199.500,199.500,1010.0,64.40895922690737,HOLD,100.0,100.0,SELL,-0.0,SELL,276.92003167062484,SELL,93.87879243180242,SELL
2018-07-30,1000.0,1000.0,1000.0,"1.000,00","-0,25",75.0,75.000,75.000,1000.0,62.22216250373059,HOLD,92.85714285714286,97.61904761904763,SELL,-7.142857142857143,SELL,218.1299442355079,SELL,88.57209708438671,SELL
2018-07-31,1000.0,1000.0,1000.0,"1.000,00","0,00",30.0,30.000,30.000,1000.0,62.22216250373059,HOLD,92.85714285714286,95.23809523809526,SELL,-7.142857142857143,SELL,179.09620182977548,SELL,90.99229634046858,SELL
2018-08-01,1000.0,1000.0,1000.0,"1.000,00","0,00",100.0,100.000,100.000,1000.0,62.22216250373059,HOLD,91.30434782608695,92.33954451345757,SELL,-8.695652173913043,SELL,145.11935712597497,SELL,90.8392304101776,SELL
2018-08-06,1000.0,1000.0,1000.0,"1.000,00","0,00",70.0,70.000,70.000,1000.0,62.222162503730594,HOLD,91.30434782608695,91.82194616977226,SELL,-8.695652173913043,SELL,122.85958904109592,SELL,88.9340808702103,SELL
2018-08-07,1030.0,1030.0,1030.0,"1.030,00","3,00",64.0,65.920,65.920,1030.0,66.77412382701966,HOLD,100.0,94.20289855072464,SELL,-0.0,SELL,143.20616425483934,SELL,89.46974718581319,SELL
2018-08-09,1000.0,1030.0,1000.0,"1.012,31","-1,72",91.0,92.120,92.120,1000.0,59.10461509868282,HOLD,76.92307692307692,89.40914158305463,HOLD,-23.076923076923077,HOLD,98.07529012170953,HOLD,82.46703799168567,SELL
2018-08-14,1030.0,1030.0,1030.0,"1.030,00","1,75",282.0,290.460,290.460,1030.0,63.60625525275185,HOLD,100.0,92.30769230769232,SELL,-0.0,SELL,110.24886272411023,SELL,85.58644681300255,SELL
2018-08-15,1030.0,1030.0,1030.0,"1.030,00","0,00",147.0,151.410,151.410,1030.0,63.60625525275185,HOLD,100.0,92.30769230769232,SELL,-0.0,SELL,97.97208322359755,HOLD,85.58644681300255,SELL
2018-08-16,1030.0,1031.0,1030.0,"1.030,75","0,07",80.0,82.460,82.460,1030.0,63.60625525275184,HOLD,99.23664122137404,99.74554707379134,SELL,-0.7633587786259542,SELL,88.44517184942698,HOLD,85.42539560761274,SELL
2018-08-20,1050.0,1050.0,1025.0,"1.044,90","1,37",359.0,375.120,375.120,1050.0,66.66188228040156,HOLD,100.0,99.74554707379134,SELL,-0.0,SELL,93.89148910636167,HOLD,91.3071285087749,SELL
2018-08-22,1030.0,1030.0,1025.0,"1.027,77","-1,64",224.0,230.220,230.220,1030.0,61.1342065124691,HOLD,83.33333333333333,94.1899915182358,SELL,-16.666666666666668,SELL,70.64724037763233,HOLD,76.2824524935595,HOLD
2018-08-23,1050.0,1050.0,1050.0,"1.050,00","2,16",20.0,21.000,21.000,1050.0,64.32038318541194,HOLD,100.0,94.44444444444446,SELL,-0.0,SELL,94.56315544579259,HOLD,75.64110294335566,HOLD
2018-08-27,1050.0,1050.0,1050.0,"1.050,00","0,00",30.0,31.500,31.500,1050.0,64.32038318541194,HOLD,100.0,94.44444444444446,SELL,-0.0,SELL,91.4772283415358,HOLD,72.24598251764945,HOLD
2018-08-29,1050.0,1050.0,1050.0,"1.050,00","0,00",597.0,626.850,626.850,1050.0,64.32038318541194,HOLD,100.0,100.0,SELL,-0.0,SELL,91.30337581041806,HOLD,67.72951464434013,HOLD
2018-09-05,1050.0,1051.0,1050.0,"1.050,20","0,02",166.0,174.333,174.333,1050.0,64.32038318541194,HOLD,98.03921568627452,99.3464052287582,SELL,-1.9607843137254901,SELL,87.9063034609816,HOLD,75.77704164558868,HOLD
2018-09-06,1101.0,1101.0,1101.0,"1.101,00","4,84",424.0,466.824,466.824,1101.0,72.15092768291424,SELL,100.0,99.3464052287582,SELL,-0.0,SELL,178.8959504175638,SELL,82.0689690988005,SELL
2018-09-07,1111.0,1111.0,1100.0,"1.108,80","0,71",120.0,133.056,133.056,1111.0,73.38438138348117,SELL,100.0,99.3464052287582,SELL,-0.0,SELL,182.47126436781602,SELL,83.30346412059045,SELL
2018-09-10,1111.0,1111.0,1111.0,"1.111,00","0,20",200.0,222.200,222.200,1111.0,73.38438138348117,SELL,100.0,100.0,SELL,-0.0,SELL,176.98776758409758,SELL,85.0272029225428,SELL
2018-09-11,1140.0,1140.0,1140.0,"1.140,00","2,61",100.0,114.000,114.000,1140.0,76.83510253703724,SELL,100.0,100.0,SELL,-0.0,SELL,205.89279375221847,SELL,85.3543729112329,SELL
2018-09-12,1150.0,1150.0,1149.0,"1.149,65","0,85",282.0,324.200,324.200,1150.0,77.8991686145703,SELL,100.0,100.0,SELL,-0.0,SELL,185.432733504714,SELL,90.53106678554903,SELL
2018-09-21,1158.0,1158.0,1158.0,"1.158,00","0,73",22.0,25.476,25.476,1158.0,78.74049784226682,SELL,100.0,100.0,SELL,-0.0,SELL,159.3739167533264,SELL,89.3735509614842,SELL
2018-09-25,1249.0,1249.0,1170.0,"1.212,88","4,74",663.0,804.139,804.139,1249.0,85.50155788730294,SELL,100.0,100.0,SELL,-0.0,SELL,202.96193221349748,SELL,92.26583657371546,SELL
2018-09-26,1330.0,1330.0,1249.0,"1.290,70","6,42",341.0,440.129,440.129,1330.0,88.88882831624018,SELL,100.0,100.0,SELL,-0.0,SELL,236.5474900686169,SELL,93.10380065369391,SELL
2018-09-27,1265.0,1265.0,1265.0,"1.265,00","-1,99",40.0,50.600,50.600,1265.0,73.95677540565275,SELL,78.68852459016394,92.896174863388,HOLD,-21.311475409836067,HOLD,164.6749620138805,SELL,90.68738283127914,SELL
2018-09-28,1263.0,1299.0,1263.0,"1.293,07","2,22",358.0,462.918,462.918,1263.0,73.5473819661182,SELL,76.07142857142857,84.91998438719752,HOLD,-23.928571428571427,HOLD,147.8989083295948,SELL,98.43968856677172,SELL
2018-10-03,1255.0,1255.0,1255.0,"1.255,00","-2,94",698.0,875.990,875.990,1255.0,71.83444906298871,SELL,73.21428571428571,75.99141295862609,HOLD,-26.785714285714285,HOLD,112.02647514434595,SELL,77.38884089268758,HOLD
2018-10-04,1200.0,1220.0,1200.0,"1.205,56","-3,94",180.0,217.000,217.000,1200.0,61.26934545568469,HOLD,53.57142857142857,67.61904761904763,HOLD,-46.42857142857143,HOLD,63.34208223972007,HOLD,73.49351279068537,HOLD
2018-10-05,1200.0,1200.0,1190.0,"1.199,38","-0,51",800.0,959.500,959.500,1200.0,61.26934545568469,HOLD,53.57142857142857,60.11904761904763,HOLD,-46.42857142857143,HOLD,49.051199427139395,HOLD,60.1491319968766,HOLD
2018-10-08,1200.0,1200.0,1200.0,"1.200,00","0,05",11.0,13.200,13.200,1200.0,61.26934545568469,HOLD,43.47826086956522,50.20703933747413,HOLD,-56.52173913043478,HOLD,46.10149430389115,HOLD,58.89266750972075,HOLD
2018-10-15,1080.0,1080.0,1080.0,"1.080,00","-10,00",181.0,195.480,195.480,1080.0,43.73923119247955,HOLD,0.0,32.349896480331275,BUY,-100.0,BUY,-63.72403954866542,HOLD,52.549187842146836,HOLD
2018-10-17,1100.0,1100.0,1100.0,"1.100,00","1,85",150.0,165.000,165.000,1100.0,46.4873252811431,HOLD,8.0,17.15942028985508,BUY,-92.0,BUY,-51.02316203902136,HOLD,52.86201482882863,HOLD
2018-10-18,1100.0,1100.0,1100.0,"1.100,00","0,00",6.0,6.600,6.600,1100.0,46.48732528114311,HOLD,8.0,5.333333333333343,BUY,-92.0,BUY,-55.178296099465214,HOLD,50.60947367960751,HOLD
2018-10-19,1100.0,1100.0,1100.0,"1.100,00","0,00",10.0,11.000,11.000,1100.0,46.48732528114311,HOLD,8.0,8.0,BUY,-92.0,BUY,-59.567398969351714,HOLD,49.36814627703413,HOLD
2018-10-22,1201.0,1201.0,1180.0,"1.191,32","8,30",526.0,626.632,626.632,1201.0,59.090845608660345,HOLD,48.4,21.46666666666668,HOLD,-51.6,HOLD,30.06264529982786,HOLD,52.546815166401,HOLD
2018-10-24,1200.0,1200.0,1200.0,"1.200,00","0,73",100.0,120.000,120.000,1200.0,58.942822525617764,HOLD,48.0,34.80000000000001,HOLD,-52.0,HOLD,30.458297751209788,HOLD,53.45586240930314,HOLD
2018-10-29,1200.0,1200.0,1200.0,"1.200,00","0,00",379.0,454.800,454.800,1200.0,58.942822525617764,HOLD,48.0,48.13333333333335,HOLD,-52.0,HOLD,26.05473885502564,HOLD,44.306140049589104,HOLD
2018-10-30,1200.0,1200.0,1200.0,"1.200,00","0,00",136.0,163.200,163.200,1200.0,58.942822525617764,HOLD,54.794520547945204,50.26484018264841,HOLD,-45.205479452054796,HOLD,21.840542832909353,HOLD,37.58038219616572,HOLD
2018-10-31,1200.0,1200.0,1200.0,"1.200,00","0,00",73.0,87.600,87.600,1200.0,58.942822525617764,HOLD,54.794520547945204,52.529680365296805,HOLD,-45.205479452054796,HOLD,17.5408347414279,HOLD,38.10441800418369,HOLD
2018-11-05,1201.0,1201.0,1200.0,"1.200,27","0,02",387.0,464.503,464.503,1201.0,59.08069457379624,HOLD,69.14285714285714,59.577299412915856,HOLD,-30.857142857142858,HOLD,15.190430762457106,HOLD,38.24410790272609,HOLD
2018-11-07,1250.0,1250.0,1211.0,"1.241,64","3,45",235.0,291.785,291.785,1250.0,65.24019189909852,HOLD,100.0,74.64579256360078,SELL,-0.0,SELL,64.68954623047712,HOLD,55.10523351004513,HOLD
2018-11-09,1210.0,1250.0,1210.0,"1.242,31","0,05",130.0,161.500,161.500,1210.0,57.61576902913751,HOLD,76.47058823529412,81.87114845938375,HOLD,-23.529411764705884,HOLD,40.57762502331264,HOLD,56.176002866709474,HOLD
2018-11-12,1250.0,1250.0,1250.0,"1.250,00","0,62",400.0,500.000,500.000,1250.0,62.35379688808335,HOLD,100.0,92.15686274509805,SELL,-0.0,SELL,79.4596430717778,HOLD,86.02137577873518,SELL
2018-11-12,1250.0,1250.0,1250.0,"1.250,00","0,62",400.0,500.000,500.000,1250.0,62.35379688808335,HOLD,100.0,92.15686274509805,SELL,-0.0,SELL,86.86210640608043,HOLD,85.94823887914632,SELL
2018-11-13,1230.0,1230.0,1230.0,"1.230,00","-1,60",550.0,676.500,676.500,1230.0,58.55786913340205,HOLD,86.66666666666667,95.55555555555556,SELL,-13.333333333333334,SELL,58.387074405381185,HOLD,72.18532919815829,HOLD
2018-11-14,1266.0,1266.0,1249.0,"1.259,61","2,41",1.175,1.480.046,1.480.046,1266.0,62.93217661797999,HOLD,100.0,95.55555555555556,SELL,-0.0,SELL,111.1064455175308,SELL,70.58407156050676,HOLD
2018-11-15,1297.0,1297.0,1266.0,"1.281,50","1,74",300.0,384.450,384.450,1297.0,66.23702689653055,HOLD,100.0,95.55555555555556,SELL,-0.0,SELL,149.691230959243,SELL,74.10332176942717,HOLD
2018-11-16,1254.0,1254.0,1254.0,"1.254,00","-2,15",1.0,1.254.000,1.254.000,1254.0,58.452230833173466,HOLD,63.24786324786325,87.74928774928776,HOLD,-36.75213675213675,HOLD,89.07312925170078,HOLD,74.07453143368258,HOLD
2018-11-19,1255.0,1255.0,1255.0,"1.255,00","0,08",7.0,8.785,8.785,1255.0,58.57416737758543,HOLD,56.70103092783505,73.31629805856609,HOLD,-43.29896907216495,HOLD,82.32556365162334,HOLD,67.91959299463284,HOLD
2018-11-20,1300.0,1300.0,1292.0,"1.297,80","3,41",375.0,486.676,486.676,1300.0,63.73241314136828,HOLD,100.0,73.3162980585661,SELL,-0.0,SELL,125.78832702671694,SELL,71.87180804889628,HOLD
2018-11-21,1301.0,1301.0,1301.0,"1.301,00","0,25",108.0,140.508,140.508,1301.0,63.840166143758026,HOLD,100.0,85.56701030927836,SELL,-0.0,SELL,122.31036072095674,SELL,73.14041495289977,HOLD
2018-11-22,1302.0,1302.0,1302.0,"1.302,00","0,08",87.0,113.274,113.274,1302.0,63.95549406936973,HOLD,100.0,100.0,SELL,-0.0,SELL,117.37677527151186,SELL,74.08274583919192,HOLD
2018-11-23,1427.0,1427.0,1427.0,"1.427,00","9,60",10.0,14.270,14.270,1427.0,74.78243730368686,SELL,100.0,100.0,SELL,-0.0,SELL,272.47990105132953,SELL,74.19678961996702,HOLD
2018-11-26,1321.0,1321.0,1300.0,"1.313,55","-7,95",221.0,290.294,290.294,1321.0,58.68448558604489,HOLD,51.1520737327189,83.7173579109063,HOLD,-48.8479262672811,HOLD,97.27636993718852,HOLD,63.268372451369494,HOLD
2018-11-27,1323.0,1323.0,1323.0,"1.323,00","0,72",20.0,26.460,26.460,1323.0,58.864413074132806,HOLD,52.07373271889401,67.74193548387098,HOLD,-47.92626728110599,HOLD,97.46832149454873,HOLD,59.80753354210977,HOLD
2018-11-28,1323.0,1323.0,1323.0,"1.323,00","0,00",105.0,138.915,138.915,1323.0,58.864413074132806,HOLD,47.20812182741117,50.144642759674696,HOLD,-52.79187817258883,HOLD,85.22612558045623,HOLD,63.402943811438654,HOLD
2018-11-29,1323.0,1324.0,1323.0,"1.323,27","0,02",253.0,334.787,334.787,1323.0,58.864413074132806,HOLD,47.20812182741117,48.82999212457212,HOLD,-52.79187817258883,HOLD,76.19982630366621,HOLD,60.9653821412414,HOLD
2018-11-30,1376.0,1376.0,1370.0,"1.371,92","3,68",13.0,17.835,17.835,1376.0,64.0467164822832,HOLD,74.11167512690355,56.175972927241965,HOLD,-25.888324873096447,HOLD,135.26039760946438,SELL,61.24448978039222,HOLD
2018-12-03,1400.0,1400.0,1400.0,"1.400,00","2,05",1.099,1.538.600,1.538.600,1400.0,66.12770559769103,HOLD,84.8314606741573,68.71708587615734,SELL,-15.168539325842696,SELL,154.1651854485127,SELL,84.00289458267186,SELL
2018-12-04,1400.0,1400.0,1400.0,"1.400,00","0,00",186.0,260.400,260.400,1400.0,66.12770559769103,HOLD,84.39306358381504,81.1120664616253,SELL,-15.606936416184972,SELL,138.940831951452,SELL,83.98988989243226,SELL
2018-12-05,1400.0,1400.0,1400.0,"1.400,00","0,00",490.0,686.000,686.000,1400.0,66.12770559769103,HOLD,84.39306358381504,84.53919594726246,SELL,-15.606936416184972,SELL,121.11863724766944,SELL,79.68528424822892,HOLD
2018-12-13,1260.0,1260.0,1260.0,"1.260,00","-10,00",2.0,2.520,2.520,1260.0,46.5131699341225,HOLD,2.9069767441860463,57.23103463727204,BUY,-97.09302325581395,BUY,-71.49463559008505,HOLD,79.61507719037323,HOLD
2019-01-09,1142.0,1142.0,1142.0,"1.142,00","-9,37",98.0,111.916,111.916,1142.0,36.646587087446804,HOLD,0.0,29.100013442667034,BUY,-100.0,BUY,-206.79517869892086,BUY,73.71312171684576,HOLD
2019-02-06,1028.0,1028.0,1028.0,"1.028,00","-9,98",5.0,5.140,5.140,1028.0,30.021010701175825,HOLD,0.0,0.9689922480620202,BUY,-100.0,BUY,-276.3176048565121,BUY,61.27557880086439,HOLD
2019-02-18,926.0,926.0,926.0,"926,00","-9,92",10.0,9.260,9.260,926.0,25.567011794578036,BUY,0.0,0.0,BUY,-100.0,BUY,-283.010064653736,BUY,54.796975093176044,HOLD
2019-02-21,926.0,926.0,926.0,"926,00","0,00",4.0,3.704,3.704,926.0,25.567011794578036,BUY,0.0,0.0,BUY,-100.0,BUY,-213.8759800578385,BUY,48.50791310742578,HOLD
2019-03-05,900.0,900.0,900.0,"900,00","-2,81",100.0,90.000,90.000,900.0,24.49276241983513,BUY,0.0,0.0,BUY,-100.0,BUY,-176.71828482083575,BUY,42.77632637717348,HOLD
2019-03-21,810.0,810.0,810.0,"810,00","-10,00",105.0,85.050,85.050,810.0,21.17594356531255,BUY,0.0,0.0,BUY,-100.0,BUY,-171.76143279429672,BUY,55.60791328687101,HOLD
2019-04-30,891.0,891.0,891.0,"891,00","10,00",56.0,49.896,49.896,891.0,30.32149693450458,HOLD,13.728813559322035,4.576271186440683,BUY,-86.27118644067797,BUY,-115.65362532125152,BUY,57.07739579383356,HOLD
2019-05-02,899.0,901.0,899.0,"900,13","1,02",272.0,244.835,244.835,899.0,31.170898311413197,HOLD,15.084745762711865,9.604519774011305,BUY,-84.91525423728814,BUY,-97.26981951108067,HOLD,68.10249713287124,HOLD
2019-05-03,915.0,915.0,915.0,"915,00","1,65",70.0,64.050,64.050,915.0,32.931840965591746,HOLD,17.796610169491526,15.536723163841813,BUY,-82.20338983050847,BUY,-81.43258610548332,HOLD,55.43814140969383,HOLD
2019-05-13,949.0,949.0,949.0,"949,00","3,72",15.0,14.235,14.235,949.0,36.64140012053905,HOLD,23.559322033898304,18.813559322033903,HOLD,-76.44067796610169,HOLD,-63.35284213902027,HOLD,55.19986586368337,HOLD
2019-05-17,930.0,930.0,930.0,"930,00","-2,00",98.0,91.140,91.140,930.0,35.46103415235406,HOLD,20.338983050847457,20.564971751412433,HOLD,-79.66101694915254,HOLD,-62.575485555736925,HOLD,48.55871885348621,HOLD
2019-05-20,949.0,949.0,949.0,"949,00","2,04",90.0,85.410,85.410,949.0,37.62494923866056,HOLD,23.559322033898304,22.485875706214696,HOLD,-76.44067796610169,HOLD,-51.118263733172284,HOLD,53.7075108819252,HOLD
2019-08-23,790.0,790.0,790.0,"790,00","-16,75",120.0,94.800,94.800,790.0,28.89411386672093,BUY,0.0,14.632768361581924,BUY,-100.0,BUY,-95.22228493641883,HOLD,48.33747542082121,HOLD
2019-09-13,790.0,790.0,790.0,"790,00","0,00",145.0,114.550,114.550,790.0,28.89411386672093,BUY,0.0,7.853107344632773,BUY,-100.0,BUY,-89.01853768702364,HOLD,48.46629270320031,HOLD
2019-09-26,790.0,790.0,790.0,"790,00","0,00",20.0,15.800,15.800,790.0,28.89411386672093,BUY,0.0,0.0,BUY,-100.0,BUY,-84.61303834434109,HOLD,54.97248978537594,HOLD
2019-09-30,884.0,884.0,884.0,"884,00","11,90",150.0,132.600,132.600,884.0,39.29538392954496,HOLD,59.119496855345915,19.706498951781978,HOLD,-40.880503144654085,HOLD,-46.85261020448358,HOLD,61.47845064819898,HOLD
2019-10-25,882.0,882.0,882.0,"882,00","-0,23",100.0,88.200,88.200,882.0,39.16411680189459,HOLD,57.861635220125784,38.99371069182391,HOLD,-42.138364779874216,HOLD,-44.498727735369,HOLD,56.81240507635394,HOLD
2019-10-28,856.0,856.0,856.0,"856,00","-2,95",100.0,85.600,85.600,856.0,37.414348022614185,HOLD,41.509433962264154,52.83018867924529,HOLD,-58.490566037735846,HOLD,-56.922411154386175,HOLD,52.49226326600773,HOLD
2019-10-29,831.0,831.0,831.0,"831,00","-2,92",100.0,83.100,83.100,831.0,35.75994792191976,HOLD,25.78616352201258,41.719077568134175,HOLD,-74.21383647798743,HOLD,-74.78225759935405,HOLD,52.81600276012395,HOLD
2019-10-30,813.0,813.0,813.0,"813,00","-2,17",25.0,20.325,20.325,813.0,34.57451854073793,HOLD,14.465408805031446,27.253668763102734,BUY,-85.53459119496856,BUY,-89.14833921621872,HOLD,56.05917533258533,HOLD
2019-11-11,789.0,789.0,789.0,"789,00","-2,95",200.0,157.800,157.800,789.0,33.003565889672785,HOLD,0.0,13.417190775681346,BUY,-100.0,BUY,-107.10104557748983,BUY,46.55926088697693,HOLD
2019-12-24,656.0,656.0,656.0,"656,00","-16,86",50.0,32.800,32.800,656.0,25.963263437164258,BUY,0.0,4.821802935010487,BUY,-100.0,BUY,-223.69267530557855,BUY,31.186977664568545,HOLD
2020-01-02,656.0,656.0,656.0,"656,00","0,00",24.0,15.744,15.744,656.0,25.963263437164258,BUY,0.0,0.0,BUY,-100.0,BUY,-184.8055962258012,BUY,26.212458098667057,HOLD
2020-01-10,655.0,655.0,655.0,"655,00","-0,15",33.0,21.615,21.615,655.0,25.915057519597525,BUY,0.0,0.0,BUY,-100.0,BUY,-159.73194789548987,BUY,24.402556554248434,HOLD
2020-01-14,656.0,656.0,656.0,"656,00","0,15",1.0,656,656,656.0,26.062896238916025,BUY,0.3401360544217687,0.11337868480726097,BUY,-99.65986394557824,BUY,-137.89954337899547,BUY,27.234321327776854,HOLD
2020-01-16,656.0,656.0,656.0,"656,00","0,00",4.0,2.624,2.624,656.0,26.062896238916025,BUY,0.4366812227074236,0.25893909237640217,BUY,-99.56331877729258,BUY,-119.59516913772052,BUY,18.572368347698117,BUY
2020-01-21,656.0,656.0,656.0,"656,00","0,00",4.0,2.624,2.624,656.0,26.062896238916025,BUY,0.4366812227074236,0.40449949994554335,BUY,-99.56331877729258,BUY,-105.90252265491064,BUY,21.399848401145988,HOLD
2020-01-24,657.0,657.0,657.0,"657,00","0,15",35.0,22.995,22.995,657.0,26.246716616151105,BUY,0.8733624454148472,0.5822416302765695,BUY,-99.12663755458516,BUY,-94.51659451659451,HOLD,24.199036381179226,HOLD
2020-01-31,656.0,656.0,656.0,"656,00","-0,15",50.0,32.800,32.800,656.0,26.176630878147066,BUY,0.4366812227074236,0.5822416302765695,BUY,-99.56331877729258,BUY,-83.3333333333333,HOLD,23.029192723263833,HOLD
2020-02-10,662.0,662.0,662.0,"662,00","0,91",320.0,211.840,211.840,662.0,27.428777089723226,BUY,3.0837004405286343,1.4645813695503065,BUY,-96.91629955947137,BUY,-70.27662074121545,HOLD,31.07844340537737,HOLD
2020-02-21,655.0,655.0,655.0,"655,00","-1,06",141.0,92.355,92.355,655.0,26.856453925244267,BUY,0.0,1.173460554412024,BUY,-100.0,BUY,-67.77224986180214,HOLD,30.90895488301399,HOLD
2020-03-04,655.0,655.0,655.0,"655,00","0,00",8.0,5.240,5.240,655.0,26.856453925244267,BUY,0.0,1.0279001468428828,BUY,-100.0,BUY,-61.695118298891884,HOLD,34.82121469319193,HOLD
